x,y,z,vx,vy,vz
-0.011788230348913483,0.022697355704954597,29.706845486852362,-0.19790918320642345,0.38105932744411014,-4.921686167735382
-0.2799659809597696,0.15829744571533064,30.127491705333764,-4.7002677251362694,2.6576099443103267,2.1404212960037583
-0.29486656403600303,-0.1669627176614522,29.930915994679395,-4.950429296471466,-2.8030886839676645,-1.1598313460015146
-0.20438388150956535,-0.014278181358779566,30.323132197761357,-3.43134176077438,-0.23971224933409277,5.424972831712559
-0.46182463971891846,0.42344301039184606,29.967943803923294,-7.753440057668398,7.109062004379111,-0.538182187310064
0.009233296635765565,0.1501083224666117,29.492480311267453,0.15501514172676956,2.5201251296742426,-8.520600992418865
-0.38146223099892757,-0.03789899101909295,30.149026809913458,-6.404258858162775,-0.6362751780533152,2.50196792744779
-0.44935803658402224,0.1723625414437905,29.803106239192918,-7.5441418674834155,2.89374476347839,-3.3055922970529243
0.29371807651064025,0.217151187441595,30.070414308062766,4.931147673222814,3.645688360114946,1.1821654134819046
-0.09205715651036313,-0.19279687142387375,30.310817246102864,-1.5455209244836918,-3.2368108059805794,5.218220676719465
-0.48080966101507955,-0.3667845294671417,30.03754766874681,-8.07217407864279,-6.157839185180176,0.6303769307205228
0.1936790464124608,-0.5880122251835825,30.049266717211314,3.251621389614297,-9.871966865686833,0.8271246396950436
0.2553928323653437,-0.1310940012446416,29.488601179285432,4.287716259331265,-2.200899200778502,-8.58572661680634
-0.06759708387876649,-0.23753429496104594,29.502262446927958,-1.1348678540372361,-3.9878944492066632,-8.35637155208772
-0.21993465742132412,0.49552451955838017,30.14478669736216,-3.692419234359313,8.319217573831184,2.430781908079424
-0.1660535028598104,0.14943566709501133,29.629095282084627,-2.787824141760036,2.5088321124981054,-6.227011831061078
-0.540794693351156,0.06155164312025186,29.78775827065808,-9.079245404622304,1.0333727009847409,-3.563264894216442
-0.1005410026442432,0.30693136077978705,30.512180656149994,-1.687953760478404,5.152981679227962,8.598852625846407
0.30291682662216957,0.539994609077743,29.89788369497197,5.085582828807879,9.065813022661604,-1.714401055837059
-0.08415827642044851,0.00010774730965823762,30.154920784187947,-1.4129089113104618,0.0018089383535528497,2.6009201451893107
0.24600931603129417,-0.29472660570354703,30.443995560880555,4.1301791225954,-4.948079582463251,7.454112818396813
0.17424065687105153,-0.08364525947363226,30.015723447626918,2.925275889712794,-1.4042960192010119,0.26397640523261473
0.21799073218605197,0.3543939272032512,29.83170411955826,3.65978323523115,5.949816950654636,-2.8254707694337
0.036041992842652054,-0.1812537040219072,30.41398971473559,0.6050985739165552,-3.0430159147847826,6.950353358546249
0.013157813938484066,-0.07966847442322808,30.192575767062976,0.22090272489173038,-1.3375309280354377,3.23309874202613
-0.36460266205537467,0.08648088611520578,29.765135370696512,-6.121208441686461,1.4519025372681575,-3.9430742042353106
0.5483325649005425,-0.08293717283557073,30.239855526966664,9.205796546393993,-1.392408162728515,4.026864941322117
-0.2521231341350421,0.09533951502673017,30.221454343657754,-4.232822238262428,1.6006274901142006,3.7179328022008162
0.31321011249132047,0.1546175613277063,29.611023912216513,5.25839382099802,2.59582943422979,-6.530406825780064
-0.30846409950903514,0.30579382261557453,30.162701307120297,-5.178714383011914,5.133883878013767,2.731545099283245
0.25426413438416356,-0.10769145866799243,29.98519526721576,4.268766867821235,-1.808000691181628,-0.2485523683840729
0.21797517256311114,0.5276313730832501,30.159191814391164,3.6595220112092934,8.858250235098138,2.672625244052228
0.32381545459191985,0.03118338269862777,29.50369651464961,5.436443837695869,0.5235287763646385,-8.332295405604876
0.2686378769473026,0.24529678187292528,30.309615669719914,4.5100834731504085,4.1182165914715005,5.198047761917441
-0.17185728804417771,0.0884907722826117,30.227190390470003,-2.8852622064337403,1.4856459321033944,3.814233628075863
0.3053220916328014,-0.1310113114851918,30.0049525618401,5.1259641188624,-2.1995109434985003,0.08314712555855404
-0.1305025328228095,0.4178730569496129,30.178209743591115,-2.190969207930192,7.015549666329851,2.991911745432601
0.3608844814984041,-0.053205378989160564,29.940401137308342,6.058784983047675,-0.8932496900349867,-1.0005880352174081
0.03682035276518182,-0.15745139238014755,29.790280016766854,0.6181662321391066,-2.6434057976959533,-3.520928022235111
0.12491211995111223,-0.24604275074833293,30.072538365735333,2.0971133832440176,-4.130740440931142,1.217825601244723
0.12093137448221317,0.22388739748746467,30.04529526552263,2.030281800418231,3.7587806341245096,0.7604490863471808
-0.031189656663387834,0.35546776330294116,29.95294021580193,-0.5236341075685906,5.967845270481427,-0.7900730798955117
0.014454581512098049,-0.17209017874857113,30.17704014979024,0.242673780044371,-2.8891721389840237,2.9722757682925947
0.11691382198708856,-0.416403046679296,29.69807587186381,1.9628322797324305,-6.990870091402147,-5.068916700039388
0.4083763304905393,0.10141005945881529,30.18373700127021,6.856111877241604,1.7025441026226864,3.0847072727850358
0.24078703507373758,-0.21416946025290187,30.288095308165172,4.042503758354888,-3.5956290077331636,4.836748646643133
-0.018935611336534448,0.06239444259423507,30.400112809600035,-0.3179044916579941,1.0475222163508158,6.717378017594563
0.3495696009747858,-0.18587682755577536,29.604031569938332,5.868822738150934,-3.1206321974586655,-6.64779923498972
0.22182679133094266,-0.43493270492742514,30.234641867108053,3.7241857220578294,-7.30195915483526,3.9393343159217507
0.4045390521666807,-0.42211487822088156,30.139451824039543,6.791688926884541,-7.086764377706484,2.3412162659959765
0.33150625496941466,-0.34601712702517307,30.15948400620626,5.565562455089757,-5.809181281261202,2.677530766985813
-0.1275763258140611,0.37606093445729494,29.572693314708093,-2.141841967245163,6.313578060211632,-7.173928121872259
-0.00022555440378349174,0.5827437314640389,30.03913011213469,-0.0037867675278998305,9.783515650234936,0.6569441141878696
0.2936142643407845,0.12210952669535327,29.705367901139258,4.92940480266582,2.050061459700389,-4.946492931480858
0.5295771813465523,-0.05526718175833042,30.270957079875306,8.890917846328868,-0.9278647002161665,4.549019900984067
0.2377734433434028,-0.5448430246527716,30.085067764667286,3.9919094426384136,-9.147211666215789,1.4281780516129463
-0.10112668809213128,-0.42500843723580006,29.69856646763575,-1.6977866633590668,-7.135343499993119,-5.0606802298418785
0.0037758918371973427,-0.2276081762633028,30.01135136709954,0.06339235377303205,-3.821247708734045,0.19057481252314848
0.5209724907291561,-0.005205196247756048,30.161917097093678,8.746456187473633,-0.08738853152203976,2.7183792252651036
0.033705391434056035,-0.6018847048669014,30.015966742609084,0.5658700502563949,-10.104867906902786,0.2680610151141496
0.10980449298204621,0.59803826001363,29.865475586585244,1.8434758156407707,10.040291059340124,-2.2584913969222677
-0.03828028888851519,0.01979198807375282,30.38294740839186,-0.6426766773874747,0.33228195249979375,6.429193069994415
0.22008744559862434,-0.41035443238344715,30.13801940888188,3.6949843497723434,-6.889321657545868,2.3171678620571106
-0.3449716940128974,-0.041589048537403576,30.187018592086822,-5.791629806140825,-0.6982264843713778,3.1398009489788636
-0.5238673981202684,0.0677990648127076,29.73708391967888,-8.795057950036345,1.138258853529833,-4.4140218893518295
-0.4227007392407645,0.18530030170012532,29.797433497967553,-7.096600226336147,3.1109530713081117,-3.4008303055102775
0.29301389075645423,-0.09626936221741651,29.525936890587733,4.91932530717991,-1.616238426920977,-7.958908177737267
0.2583022205553196,0.21110830934553498,29.944539057428887,4.336561129192364,3.544236229906116,-0.931117693162644
0.2640629509266423,0.1442862529451786,30.270587595906182,4.43327636418649,2.4223800901043244,4.5428167380670414
0.20837144880282493,0.16794770992351118,30.38657713789369,3.49828787425571,2.819625435778365,6.490131549825035
0.2914179090000365,0.31217518545062106,30.00645448973572,4.892530829124329,5.241018728552393,0.10836255783538166
0.34639993147243503,-0.0012794182828670389,30.239164369437272,5.815608071901819,-0.021479782809288476,4.015261294938756
0.21281074277990064,0.18361941545217383,29.70099796145641,3.5728178933573624,3.082733157760995,-5.019858581874987
-0.25791517294953564,0.3040939946594238,30.32968910179114,-4.330063103533925,5.105345960156642,5.535054797192498
-0.5408112692825103,-0.1252000140923837,30.233861417091855,-9.079523693599295,-2.101946758429958,3.926231567476816
-0.2894373807394828,0.08805355512990849,30.001911404979225,-4.859280309377421,1.478305620097383,0.03209002429149989
-0.27914908976613173,0.1476414020415759,30.07612643971552,-4.686553174725657,2.4787087145388362,1.2780647360456348
0.2430574286075569,0.10629300357244324,29.993670188998298,4.080620731558733,1.7845224335754897,-0.10626936254684363
0.061591138634998766,0.5165338123650943,29.950959459740233,1.0340357795284787,8.671936501889093,-0.8233274201427193
-0.10577562125890555,0.5130722675650914,30.2403306693021,-1.7758362554604783,8.613821630820228,4.034841967990997
-0.2700278354743725,-0.2603535625787866,30.016628632951164,-4.533419081510536,-4.371000517263106,0.27917329999628887
0.00039909043423842154,0.24369927687370607,30.233300101335267,0.006700213650575126,4.091396539384393,3.916807794779834
-0.034115886278381524,-0.1297446762690316,30.27675451086475,-0.5727617283396012,-2.178245771378448,4.646351282660984
-0.45447670860585787,-0.04826306490444733,30.114553800314738,-7.630077767319745,-0.810274611519194,1.9232105592929123
-0.2397896903630519,0.2848417448104834,29.71424789270731,-4.025759627746431,4.782125515149278,-4.797409327067709
0.05092855966078849,-0.20489727065102745,30.03931919449742,0.8550248284378811,-3.439960895274855,0.6601185612432976
-0.12519118876681554,-0.2479712020194328,29.5183681939823,-2.1017985923052422,-4.163116657574495,-8.08597683166786
0.06395512538534942,0.2893003411904161,29.77858098139313,1.0737240672293398,4.856979595023463,-3.7173397407639066
0.07747749989056235,0.038445060330316916,30.36563987776629,1.300747294349202,0.6454429773339012,6.138621953244153
0.4814064301077795,-0.04721334959984357,29.712634097469206,8.08219306099365,-0.792651245719114,-4.824502869395773
-0.4096080900440754,-0.15923881750931887,30.442838191541707,-6.8767915354134574,-2.6734143660089833,7.4346820806789315
0.2429063336101237,0.20159311421118029,29.56465624791876,4.07808404921821,3.3844883798557968,-7.308860106294585
0.4620584837248062,0.020542165029464817,30.294067205922502,7.757365995135429,0.34487645629062497,4.937009110012019
0.021525542277952146,-0.5215882503880512,30.017068822641928,0.3613860919351808,-8.756793997246467,0.2865635173715865
-0.09277210061329064,-0.08166302230797078,29.472003019330884,-1.5575239151097735,-1.3710168184613223,-8.864388313528014
0.02811122387690526,-0.19684867305292605,29.463989348380636,0.47195119207174135,-3.3048353323881154,-8.99892751388661
0.31332861562885633,-0.005523159221284856,29.672143333604886,5.260383334299479,-0.09272671971571303,-5.504290568808842
0.21476665252402133,0.1305332403851004,29.897376365415155,3.6056550907824367,2.1914847448591788,-1.7229184611612391
0.13370067456920007,-0.1928913006077171,29.53635004928864,2.24466188341652,-3.2383961525391043,-7.784084672445551
0.1757121147333266,-0.4151392902066052,30.23688139617669,2.9499797787238005,-6.9696532497025485,3.9769331200505578
0.5642685939903934,0.09204488696262016,30.118332679332845,9.473341920587124,1.5453149360524894,1.9866530649379242
0.18258246451140137,0.5300230050200184,30.12992460159217,3.0653240910412873,8.89840265023099,2.181266488790038
0.0315719762469278,0.203835153419723,29.635781018941532,0.53005276047424,3.422129324651569,-6.114766931827441
0.2644406318351737,0.2638990168711711,29.840003592592435,4.4396171395639845,4.430524122879889,-2.6861333209868867
0.2647315630896991,-0.44972366664660507,30.0590623317196,4.444501502564847,-7.550280324800392,0.9915803729976481
0.21139373019635738,-0.06660956802485017,29.921697560057282,3.549028073256876,-1.1182887337676601,-1.3145969717412367
0.1772355979755476,0.05809419835283017,29.877710150425916,2.9755570899241794,0.9753266599189313,-2.053088843789339
0.29307352467995446,-0.03633576512979689,30.552180765099017,4.920326484684165,-0.6100306320901575,9.270402865003945
-0.4044297176284769,-0.37331809301119995,29.70530334712425,-6.789853341424377,-6.267529290651198,-4.947576713621056
0.3358402662089665,-0.31769288798800954,29.775845172542272,5.638324914126812,-5.333653839677277,-3.763270445629978
0.1855559664482285,-0.061852295006752184,30.162043574049747,3.1152453465966072,-1.038420256078728,2.720502604507734
-0.3363892767941666,0.3927673091692558,30.28309947727391,-5.647542095169741,6.594056544487288,4.752875092398588
0.5692054864294441,-0.007816614015157663,29.945548675372365,9.556225976876625,-0.13123086773361003,-0.9141675111848312
-0.5382642306930482,-0.06175241748604712,30.011887687886613,-9.036762199081865,-1.0367434434967369,0.19957894729492273
-0.17105804799670596,0.20442239652645042,30.36079390501927,-2.871844000113941,3.4319883795511608,6.0572643236711325
-0.19118379852969672,-0.14128738582629383,29.639372149836802,-3.209729393672893,-2.3720329794128268,-6.054476476290325
0.44702825648474204,0.16050911724413167,29.69528989366803,7.505027865621195,2.694741059717741,-5.115689681320845
0.016755470819890213,-0.2495212709944241,29.95842269773267,0.28130274385906684,-4.189140307451724,-0.6980292786625018
-0.4113893256179536,-0.3635369563333795,29.805785348040583,-6.906696182541276,-6.103316620451589,-3.2606135155956695
-0.3139676328270316,0.0922484011373204,30.014299359365612,-5.27111160440087,1.5487316744851776,0.24006780064844346
-0.16108755869059832,-0.534721637491767,29.871531929945217,-2.704452345624267,-8.977286629243949,-2.156813202842081
0.5012443340706819,0.30859651758373,29.801526313413003,8.41524588373298,5.180937514526834,-3.332117214206762
-0.30185760594045014,0.29619396066949116,29.99607679485817,-5.06779987579602,4.972714576516263,-0.06586555428527582
0.5806346099277258,-0.03369141624002019,30.09821607447384,9.748106220070056,-0.5656354247522224,1.6489212150279506
-0.09976460471734235,0.022840572793192942,29.640661476609143,-1.67491903893721,0.3834637579123285,-6.032830340541653
-0.4096757460867572,-0.03206618582774547,29.568234235164528,-6.877927392595163,-0.5383499023005176,-7.248790316519739
-0.4943258796582564,0.3289545244267176,30.07830305412158,-8.299093956803205,5.522722192130016,1.3146072864097287
0.33674307071672455,0.18755919419404848,29.931930720532726,5.65348183396531,3.148876961038419,-1.1427954080844984
-0.24413464524108974,0.49136777492048433,29.922789385236715,-4.098705817493485,8.249431192392072,-1.2962666383954125
-0.36369836488052726,0.2830320519159305,30.241357186265734,-6.1060264605276,4.7517431065267415,4.05207586308829
